Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2
450,0.183300003409385680,0.000000000000000000,0.986699998378753700
451,0.183300003409385680,0.000000000000000000,0.982800006866455100
452,0.183300003409385680,0.000000000000000000,0.982800006866455100
453,0.187199994921684270,0.003899999894201756,0.986699998378753700
454,0.187199994921684270,0.003899999894201756,0.986699998378753700
455,0.187199994921684270,0.000000000000000000,0.982800006866455100
456,0.187199994921684270,0.000000000000000000,0.986699998378753700
457,0.187199994921684270,0.000000000000000000,0.986699998378753700
458,0.187199994921684270,0.000000000000000000,0.982800006866455100
459,0.187199994921684270,0.000000000000000000,0.982800006866455100
460,0.187199994921684270,0.000000000000000000,0.982800006866455100
461,0.187199994921684270,0.000000000000000000,0.982800006866455100
462,0.183300003409385680,0.003899999894201756,0.982800006866455100
463,0.183300003409385680,0.000000000000000000,0.982800006866455100
464,0.183300003409385680,0.000000000000000000,0.982800006866455100
465,0.183300003409385680,0.003899999894201756,0.986699998378753700
466,0.183300003409385680,0.003899999894201756,0.986699998378753700
467,0.183300003409385680,0.000000000000000000,0.986699998378753700
468,0.183300003409385680,0.000000000000000000,0.982800006866455100
469,0.183300003409385680,0.000000000000000000,0.982800006866455100
